"file_name","genomewide_pi","genomewide_h","depth","date","cdc_id","drop"
"/home/dthill/seq-diversity/data/genomewide_pi//20240212NY091028240A.tsv",0.00125587347098997,0.00186891964957945,51.7939897311793,20240212,"NY091028240A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240212NY099022365A.tsv",0.00471159986459946,0.00804974471369271,481.005741734187,20240212,"NY099022365A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240213NY007024414B.tsv",0.00523493549051423,0.00873316316173914,366.596626377482,20240213,"NY007024414B","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240213NY007024414C.tsv",0.00186675796371134,0.0028792736803347,74.2740503890977,20240213,"NY007024414C","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240213NY013021334A.tsv",0.00702827019458505,0.0128803631027854,384.584730051786,20240213,"NY013021334A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240213NY029026395B.tsv",0.0083932472171758,0.0159857814261682,966.357150968072,20240213,"NY029026395B","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240213NY029026395C.tsv",0.00786059775363309,0.0147137179435814,831.174996314949,20240213,"NY029026395C","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240213NY029028410A.tsv",0.00891213857576768,0.0167272976413617,750.900986542879,20240213,"NY029028410A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240213NY029095401A.tsv",0.00726227584516314,0.0135411737606899,941.713565973782,20240213,"NY029095401A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240213NY037020907A.tsv",0.00117675895927531,0.00188081904013176,89.9106233358039,20240213,"NY037020907A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240213NY037026514A.tsv",0.00341397866603208,0.0058858016702119,435.804746679606,20240213,"NY037026514A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240213NY051024384A.tsv",0.00325015389988894,0.00529148342118472,179.539881558955,20240213,"NY051024384A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240213NY051030635A.tsv",0.00346819167871364,0.00569439124011403,205.203920092933,20240213,"NY051030635A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240213NY053028525A.tsv",0.00299852418332308,0.00522484675427348,439.814525154526,20240213,"NY053028525A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240213NY055021610A.tsv",0.00220479678473637,0.00353340047271979,151.414033704921,20240213,"NY055021610A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240213NY055026794A.tsv",0.00348226345769291,0.00578025096783011,260.745157990315,20240213,"NY055026794A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240213NY055028339A.tsv",0.00260509576638015,0.00450625541960567,270.195035815212,20240213,"NY055028339A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240213NY065021377A.tsv",0.00400857687895791,0.00678990347954738,464.596165114404,20240213,"NY065021377A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240213NY065021385A.tsv",0.00256273864220814,0.00398540016781932,98.1759766766719,20240213,"NY065021385A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240213NY065030864A.tsv",0.00149941678859497,0.00234211182985455,69.7312050240608,20240213,"NY065030864A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240213NY067025461A.tsv",0.00122486399068654,0.001792162825181,42.3498692580007,20240213,"NY067025461A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240213NY071023680A.tsv",0.00208821439180088,0.00347370126804846,185.221059258815,20240213,"NY071023680A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240213NY071026328A.tsv",0.00453113698887124,0.00860829125445198,1860.20245751986,20240213,"NY071026328A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240213NY073021873A.tsv",0.00468592973356375,0.00845729387306514,1293.73028034358,20240213,"NY073021873A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240213NY073024678A.tsv",0.0014708117441062,0.00230699299666496,99.7954373554476,20240213,"NY073024678A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240213NY073028401A.tsv",0.00269020613092703,0.0045752044058756,303.139250403547,20240213,"NY073028401A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240213NY075029106A.tsv",0.00307901689632452,0.00544794800215369,465.24315319113,20240213,"NY075029106A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240213NY083087971A.tsv",0.00262550696573816,0.00424961898252858,183.093417188274,20240213,"NY083087971A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240213NY089020818A.tsv",0.0032453930951719,0.00570840026570709,554.817175217512,20240213,"NY089020818A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240213NY089029831A.tsv",0.00315426211148016,0.00550346030541256,409.782958923167,20240213,"NY089029831A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240213NY089236586A.tsv",0.00147673719237726,0.00227317356739725,90.196313977031,20240213,"NY089236586A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240213NY093020516A.tsv",0.00390958601603604,0.00679969713453002,431.79744648006,20240213,"NY093020516A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240213NY101021431A.tsv",0.00440218788008942,0.00755138228124301,247.882929937111,20240213,"NY101021431A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240213NY101023906A.tsv",0.00370133315054728,0.00630785246153424,174.919250000904,20240213,"NY101023906A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240213NY101025712A.tsv",0.00561451893827837,0.00993908778987068,305.710634832164,20240213,"NY101025712A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240213NY105030724A.tsv",0.00274695105461282,0.00508550730594973,1087.22094795559,20240213,"NY105030724A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240213NY109020958A.tsv",0.0012106406659217,0.00184322414715023,53.8232709316581,20240213,"NY109020958A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240213NY109026638A.tsv",0.00507740011008238,0.00898264009499454,708.992371290609,20240213,"NY109026638A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240213NY111029351A.tsv",0.0026860182853885,0.00452962740440013,268.405499834024,20240213,"NY111029351A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240213NY117029475A.tsv",0.0018823453539643,0.0029503739992448,121.589314224424,20240213,"NY117029475A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240213NY121021504A.tsv",0.00332290980431455,0.00564902453783595,303.704565314208,20240213,"NY121021504A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY003023515A.tsv",0.00902197280854927,0.0173464327026521,1512.44969070627,20240214,"NY003023515A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY007027669A.tsv",0.00111393602725543,0.00167919214105348,46.3565189782852,20240214,"NY007027669A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY013027961A.tsv",0.00182488627327903,0.0029461370442776,79.053261899693,20240214,"NY013027961A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY019021831A.tsv",0.00115745314301913,0.00172965837374099,63.5001643733045,20240214,"NY019021831A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY019022195A.tsv",0.00154988144921075,0.00233699842287813,67.4153791066116,20240214,"NY019022195A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY019026018A.tsv",0.00285080250439764,0.00500108878505018,366.954601768219,20240214,"NY019026018A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY025027154A.tsv",0.00243982055029317,0.00407253720290228,217.227769366277,20240214,"NY025027154A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY025029271A.tsv",0.00179058459498235,0.00282679635445901,98.0749748050292,20240214,"NY025029271A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY027026255A.tsv",0.00151287871491371,0.00240730241374067,97.0083225511126,20240214,"NY027026255A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY027026271A.tsv",0.00217532094910262,0.00364642427555602,188.810485276452,20240214,"NY027026271A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY031021733A.tsv",0.0035508619123921,0.00649697921750842,1214.62842847022,20240214,"NY031021733A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY031022969A.tsv",0.00205692514839266,0.00334066381895607,162.913897587299,20240214,"NY031022969A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY031036706A.tsv",0.00218576487304678,0.00359401753820641,171.148306453341,20240214,"NY031036706A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY037030546A.tsv",0.00213835541694668,0.00365129204586439,329.410849367398,20240214,"NY037030546A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY045025151A.tsv",0.00182501371943398,0.00301628172130958,160.081076389407,20240214,"NY045025151A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY045025984A.tsv",0.00167570206956395,0.00276421664812755,171.597393191104,20240214,"NY045025984A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY049020125A.tsv",0.00074952337779871,0.00115658566821348,49.7460761814523,20240214,"NY049020125A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY051024449A.tsv",0.00623376884964663,0.0112155714413679,1322.13701579387,20240214,"NY051024449A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY055026794A.tsv",0.001630851495419,0.00251119015191484,63.0197564313263,20240214,"NY055026794A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY055028231A.tsv",0.00261765526522845,0.00438154397988787,170.921363382065,20240214,"NY055028231A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY057024333A.tsv",0.00595171119293841,0.0110654541722799,3781.99353177867,20240214,"NY057024333A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY065036790A.tsv",0.00383941426880883,0.00671936471097918,783.700503711194,20240214,"NY065036790A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY071022144A.tsv",0.00300478948903951,0.00553211348456215,750.997153285058,20240214,"NY071022144A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY071026522A.tsv",0.00318770711597382,0.00598154089219381,1335.5634948151,20240214,"NY071026522A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY071030490A.tsv",0.00266781426857934,0.00474315432385615,422.752584400646,20240214,"NY071030490A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY075026301A.tsv",0.00323377003332289,0.00591877395172395,1156.88398352968,20240214,"NY075026301A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY075029106A.tsv",0.00217295316541379,0.00362060383308364,214.699587330507,20240214,"NY075029106A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY075029114A.tsv",0.00223550206825271,0.00371901198652043,192.980701470083,20240214,"NY075029114A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY079031356A.tsv",0.00163979518584462,0.00275060306019303,171.993262242043,20240214,"NY079031356A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY083026034A.tsv",0.00178642024343283,0.00284095023545346,101.499294042083,20240214,"NY083026034A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY083087971A.tsv",0.00302643801207118,0.00494460073201675,186.020223891023,20240214,"NY083087971A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY087026051A.tsv",0.00209335586022997,0.00375988946411888,462.306628290072,20240214,"NY087026051A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY087028533A.tsv",0.00309168218530785,0.00575477455543654,1277.03411894626,20240214,"NY087028533A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY087031895A.tsv",0.00194335911347703,0.00350545916198318,480.261788327511,20240214,"NY087031895A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY089020117A.tsv",0.00246072604624619,0.00425045096041847,489.432445767558,20240214,"NY089020117A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY089031194A.tsv",0.00278490403246286,0.00467162236193478,234.455359505111,20240214,"NY089031194A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY091028240A.tsv",0.00473373859320535,0.00847419496483641,827.550582996166,20240214,"NY091028240A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY103020061A.tsv",0.00060940002398653,0.00091356313953209,51.7893818311638,20240214,"NY103020061A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY103076988A.tsv",0.00199905727877648,0.00349289214902658,906.889210223781,20240214,"NY103076988A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY103080683A.tsv",0.00111678866182034,0.00176866001316109,118.189228245803,20240214,"NY103080683A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY103206644A.tsv",0.00173790577331831,0.00287583773677461,434.984838239535,20240214,"NY103206644A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY105022454A.tsv",0.00207741788924855,0.00359056628179896,371.99698364896,20240214,"NY105022454A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY105035645A.tsv",0.0028630145999399,0.00503810628821762,402.84099994846,20240214,"NY105035645A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY109026638A.tsv",0.00322739957416839,0.00577160913262474,565.292565033712,20240214,"NY109026638A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY111029351A.tsv",0.00312808057820233,0.00599647686444791,1784.57150850104,20240214,"NY111029351A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY111030082A.tsv",0.00292147083879449,0.00559977985079349,1678.64847042022,20240214,"NY111030082A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY111031208A.tsv",0.00315998224579857,0.00601011379763116,1256.31843421408,20240214,"NY111031208A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY119026689A.tsv",0.00147256633288759,0.00250127565607573,189.323450738554,20240214,"NY119026689A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY119026786A.tsv",0.00149236087430382,0.00248328741474816,182.838057389929,20240214,"NY119026786A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY119100803A.tsv",0.00301747679048004,0.00555422330762843,988.208031668743,20240214,"NY119100803A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY119108324A.tsv",0.00246668403415895,0.00435034680904436,494.277286559452,20240214,"NY119108324A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240214NY123029726A.tsv",0.00246818121174006,0.00416740607235792,256.75053354176,20240214,"NY123029726A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240215NY007024414B.tsv",0.00287972367927144,0.00494259464539543,277.914154841582,20240215,"NY007024414B","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240215NY023027561A.tsv",0.00258352739512801,0.00464020076443478,642.716307402446,20240215,"NY023027561A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240215NY025026531A.tsv",0.00429012354555233,0.0072580684984799,525.039763052222,20240215,"NY025026531A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240215NY025026565A.tsv",0.00330906984458198,0.0053623083580676,164.879491036838,20240215,"NY025026565A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240215NY033030376A.tsv",0.00125226753032031,0.00196593387699877,78.647454277019,20240215,"NY033030376A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240215NY035026042A.tsv",0.00236920786366538,0.00379373278603871,175.86704899062,20240215,"NY035026042A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240215NY041026484A.tsv",0.0027806710935886,0.00492247858441161,623.782695885401,20240215,"NY041026484A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240215NY051032328A.tsv",0.00264127992371567,0.00460592290185283,371.76950811132,20240215,"NY051032328A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240215NY053026956A.tsv",0.00108393456406804,0.00166783011696808,68.979553719236,20240215,"NY053026956A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240215NY055021610A.tsv",0.00372128243430877,0.00673155502424993,571.595521635525,20240215,"NY055021610A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240215NY059021822A.tsv",0.00124496348319919,0.00194106773922682,84.6108492526313,20240215,"NY059021822A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240215NY065020494A.tsv",0.00287133553616926,0.00461428495903057,178.615134832763,20240215,"NY065020494A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240215NY065025780B.tsv",0.00334398220461455,0.00568339864091001,286.055495340379,20240215,"NY065025780B","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240215NY065025780C.tsv",0.00410887790924813,0.00686677311832619,306.785092211217,20240215,"NY065025780C","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240215NY071023680A.tsv",0.00266301441812794,0.00482157662970075,564.501507678177,20240215,"NY071023680A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240215NY071026310A.tsv",0.00173755406636129,0.0028388587227821,172.39930073501,20240215,"NY071026310A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240215NY071026328A.tsv",0.00164208690325736,0.00277309413882839,207.671681069704,20240215,"NY071026328A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240215NY071026522A.tsv",0.00204318178834949,0.00350055305494221,277.473304040506,20240215,"NY071026522A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240215NY071031518A.tsv",0.00279425457017821,0.00514976877929939,1095.57575189465,20240215,"NY071031518A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240215NY089020818A.tsv",0.00284908258870515,0.00492380017952384,350.390877363642,20240215,"NY089020818A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240215NY089236586A.tsv",0.00270570149241284,0.00469491613151373,388.653468568067,20240215,"NY089236586A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240215NY097271942A.tsv",0.0023629855814889,0.00385693518533128,146.017443171307,20240215,"NY097271942A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240215NY099033308A.tsv",0.00172364425708242,0.00277611331648712,112.752907421254,20240215,"NY099033308A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240215NY101021431A.tsv",0.003817094455282,0.0066340522350339,342.173306019308,20240215,"NY101021431A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240215NY103079324A.tsv",0.00126520748456986,0.00201029198463044,127.981476990118,20240215,"NY103079324A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240215NY103104809A.tsv",0.00073271702879256,0.00107373185215324,52.2708581969236,20240215,"NY103104809A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240215NY113029050A.tsv",0.00326263922353577,0.00541709299164933,233.254210305864,20240215,"NY113029050A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240215NY115024929A.tsv",0.00555696309750667,0.0100456076776794,1845.28726328679,20240215,"NY115024929A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240215NY117027171A.tsv",0.00512879707591636,0.0101207622347311,3874.30805788827,20240215,"NY117027171A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240218NY119026786A.tsv",0.00272188535794362,0.00486685192761078,737.368940997441,20240218,"NY119026786A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240219NY013027961A.tsv",0.00096526236182729,0.00147622991394079,52.3348613996538,20240219,"NY013027961A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240219NY029022543A.tsv",0.00418791842129069,0.00748564512750469,625.225550541078,20240219,"NY029022543A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240219NY029028436A.tsv",0.00549616892352318,0.00948071959539047,231.54680286647,20240219,"NY029028436A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240219NY059026450A.tsv",0.00073788394465091,0.00112651829231059,77.5293031944874,20240219,"NY059026450A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240219NY063022331A.tsv",0.00630373353168479,0.0108180702683771,244.385005246085,20240219,"NY063022331A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240219NY063026336A.tsv",0.00641896168630138,0.0113987938002129,302.434047727004,20240219,"NY063026336A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240219NY063027057A.tsv",0.00713583928187298,0.0129200701813071,570.588397685247,20240219,"NY063027057A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240219NY063027979A.tsv",0.00721510903038631,0.0129104595526676,419.844938202984,20240219,"NY063027979A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240219NY067027596A.tsv",0.00297461427033215,0.00539055930902209,1040.33700212406,20240219,"NY067027596A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240219NY067027618A.tsv",0.00311810918496262,0.00569656059086304,1467.96605463533,20240219,"NY067027618A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240219NY067027723A.tsv",0.00209501790480569,0.00357057302435465,249.584427304305,20240219,"NY067027723A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240219NY067030571A.tsv",0.00249544409129348,0.00447866508934127,547.629666314329,20240219,"NY067030571A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240219NY089020117A.tsv",0.00261623415279248,0.00452298786889348,447.475458107393,20240219,"NY089020117A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240219NY089031194A.tsv",0.00294587494783509,0.00521286568948675,632.917129427703,20240219,"NY089031194A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240219NY119026701A.tsv",0.00149662041779357,0.0023517967722673,95.5380813034474,20240219,"NY119026701A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240219NY119100803A.tsv",0.00289772735588031,0.00541065475403113,1109.79443093587,20240219,"NY119100803A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240220NY001026867A.tsv",0.00142162170833464,0.00229675369500817,139.944570088102,20240220,"NY001026867A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240220NY007024414C.tsv",0.00201088634661085,0.00313593873211981,105.163018191146,20240220,"NY007024414C","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240220NY009027162A.tsv",0.0009805973651069,0.00153029627972725,55.2646777894742,20240220,"NY009027162A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240220NY011021903A.tsv",0.00257173183117637,0.00459155549553602,641.473237210854,20240220,"NY011021903A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240220NY023027561A.tsv",0.00305947973677851,0.0056395776178783,1373.09310844056,20240220,"NY023027561A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240220NY027149209A.tsv",0.00275000890694717,0.00494845330886284,763.18447632907,20240220,"NY027149209A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240220NY029025950B.tsv",0.00959394147296385,0.018260266062745,1846.06122646337,20240220,"NY029025950B","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240220NY029026395B.tsv",0.00877908011830077,0.01639100739636,853.963471787458,20240220,"NY029026395B","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240220NY029026395C.tsv",0.00742559709075231,0.0135410204127038,578.125739853353,20240220,"NY029026395C","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240220NY029028410A.tsv",0.00888229042273774,0.0164452061400991,769.44932363713,20240220,"NY029028410A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240220NY031022187A.tsv",0.00242400538524013,0.00421482419615539,603.680895948652,20240220,"NY031022187A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240220NY037026514A.tsv",0.00433081905550733,0.00773855328519085,503.316819661771,20240220,"NY037026514A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240220NY045025984A.tsv",0.00084444129310164,0.00130483258374753,62.4949425238353,20240220,"NY045025984A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240220NY045025984B.tsv",0.00319753215094831,0.00575674878006462,990.659234863598,20240220,"NY045025984B","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240220NY051030635A.tsv",0.00255617372559356,0.00416213109868148,161.840456965108,20240220,"NY051030635A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240220NY055021610A.tsv",0.00373080873606925,0.00671779519684436,866.988845269466,20240220,"NY055021610A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240220NY055026794A.tsv",0.00208556065365328,0.00345536569051999,158.549747580988,20240220,"NY055026794A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240220NY055028339A.tsv",0.00226782853457695,0.00375307545539206,192.176495789838,20240220,"NY055028339A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240220NY059026778A.tsv",0.00203546117035231,0.00345784822451188,368.291447755272,20240220,"NY059026778A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240220NY063027774A.tsv",0.00820228722084082,0.015135235620207,625.42864824973,20240220,"NY063027774A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240220NY069025968A.tsv",0.00264429405394494,0.00437333502630527,156.780585384046,20240220,"NY069025968A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240220NY071023680A.tsv",0.00233193081255065,0.00405692900514033,415.416560529522,20240220,"NY071023680A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240220NY071026310A.tsv",0.0015109828057744,0.00254707941672934,188.633760751365,20240220,"NY071026310A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240220NY071026328A.tsv",0.00313824286260527,0.00591519781456974,1290.2913549432,20240220,"NY071026328A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240220NY071027901A.tsv",0.00250358346047533,0.00448017851576889,480.09112073544,20240220,"NY071027901A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240220NY071031518A.tsv",0.00219543387978734,0.00391618513523725,647.700598360464,20240220,"NY071031518A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240220NY073021873A.tsv",0.00300776968958493,0.00518559520853951,404.092697117988,20240220,"NY073021873A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240220NY075029106A.tsv",0.00276804264748659,0.00493885857911005,815.992857727412,20240220,"NY075029106A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240220NY079022721A.tsv",0.00156279428341955,0.00262728862596034,159.170993145375,20240220,"NY079022721A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240220NY087022748A.tsv",0.00107077036690856,0.00171399297905636,103.318527574798,20240220,"NY087022748A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240220NY087026051A.tsv",0.00302562156630929,0.00541351601327712,1041.77102610741,20240220,"NY087026051A","tsv"
"/home/dthill/seq-diversity/data/genomewide_pi//20240220NY087031895A.tsv",0.00248239696552133,0.00442926413920845,616.358880480665,20240220,"NY087031895A","tsv"
